Node	Degree	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank	Clustering
https://www.dukehealth.org/diversity-equity-and-inclusion/interpreter-services/german	42	56.036746129030135	0.02239997085252077	0.4322820037105751	3	0.0005308903973981195	0.8373983739837398
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/20150619.cochlearimplant.01.blog__2_0.jpg?itok=DyxqiIjP	6	0.012987012987012988	0.0011744360151187754	0.32987258140632375	4	0.0001783167157298264	0.9333333333333333
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/story_singleton_1.jpg?itok=mM3Fs6Co	2	0.0	0.00037113583925974805	0.32724719101123595	4	0.00013074385430092347	1.0
https://www.dukehealth.org/blog/categories/covid-19?page=1	83	1565.9466565961714	0.030670819988045824	0.4745417515274949	3	0.0011238029855853613	0.8216279753158977
https://www.dukehealth.org/blog/second-opinion-duke-gives-woman-pancreatic-cancer-second-chance	42	3.9659369528054182	0.023055312924402237	0.4345663661796705	3	0.0005273343545252419	0.8745644599303136
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/sentinel-node-endometrial-cancer_1_0.jpg?itok=Zxsfws5k	4	0.012658227848101266	0.0007607366076228657	0.3290960451977401	4	0.00015455968018770393	0.8333333333333334
https://www.dukehealth.org/diversity-equity-and-inclusion/interpreter-services/russian	42	56.036746129030135	0.02239997085252078	0.4322820037105751	3	0.0005308903973981195	0.8373983739837398
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_xray_scoliosis_1932x862.jpg?h=dfa13800&itok=i5E1zXxk	7	0.039324894514767936	0.0013525259743077766	0.33285714285714285	4	0.00019397200050877666	0.8571428571428571
https://www.dukehealth.org/locations/duke-integrative-medicine-center	50	1198.3459591699843	0.02319008755810764	0.43537838679539087	3	0.0006943741651639049	0.6514285714285715
https://www.dukehealth.org/blog/heart-failure-treated-same-day-access-clinic	45	2.715984375839576	0.02340653053882803	0.4341614906832298	3	0.0005538817960917161	0.8777777777777778
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/colon_health_blog_173659390_0_0.jpg?itok=4d9z_RUu	1	0.0	0.0002117924886849878	0.32724719101123595	4	0.0001224466886085888	0.0
https://www.dukehealth.org/blog/categories/covid-19?page=0	98	4558.352767488007	0.03155820323521874	0.47762213870857534	3	0.0015282700857857238	0.646539027982327
https://www.dukehealth.org/treatments/lung-disease/pulmonary-hypertension	68	468.8763407110362	0.02593149009371954	0.4355140186915888	3	0.0007976765320839222	0.8050921861281826
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_466514697_1_0.jpg?itok=0vGNPEGX	2	0.0	0.00042078835228104403	0.3280919971837597	4	0.00013198835147594073	1.0
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_whipple_lidsky_1932x862.jpg?h=b6de81dd&itok=s4VaGj8e	4	0.0	0.0008023238230757721	0.33034026465028354	4	0.00015972474262363859	1.0
https://www.dukehealth.org/blog/reducing-kidney-stone-treatment-complications	40	0.4041387090216379	0.022496065105035046	0.4305512781028642	3	0.0004987558818841919	0.8756410256410256
https://www.dukehealth.org/sites/default/files/styles/doctor_profile/public/physician/carmelo-milano-md.JPG?itok=fcotJVur	1	0.0	0.00012064928105516826	0.30325379609544467	4	0.00012162718188704246	0.0
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_jaw_floyd_1932x862_0.JPG?h=dfa13800&itok=LNSvlHE0	1	0.0	0.0002080107321881403	0.32633053221288516	4	0.00011995523609969959	0.0
https://www.dukehealth.org/blog/covid-19-vaccine-coming-continue-practice-safety-precautions	49	767.9172413091403	0.02342720223263993	0.4345663661796705	3	0.000681539999071254	0.7108843537414966
https://www.dukehealth.org/hospitals/duke-childrens-hospital	70	2119.526987716991	0.025467088471870354	0.4372849546449797	3	0.0009419337282426391	0.7254658385093168
https://www.dukehealth.org/clinical-trials/directory/pro00005621	37	0.3522528797149533	0.021815680256583068	0.4304187192118227	3	0.0004681102226641756	0.8603603603603603
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_166840497_1_0.jpg?itok=urnCI80I	5	0.012658227848101266	0.000989390224148386	0.3325404376784015	4	0.00016731048558786505	0.9
https://www.dukehealth.org/locations/duke-central-tower	48	79.42236451708376	0.0232570229489124	0.43564973511997507	3	0.0005991071869260189	0.7420212765957447
https://www.dukehealth.org/spanish-covid-19-update/covid-19-vaccine-process	40	54.73101052844108	0.02206621716155102	0.43254950495049505	3	0.000565878652577501	0.8346153846153846
https://www.dukehealth.org/blog/coffee-and-tea-may-be-good-your-liver	41	21.312553981401845	0.02277128570649054	0.4322820037105751	3	0.0005106155624492475	0.8341463414634146
https://www.dukehealth.org/locations/duke-health-center-south-durham	43	471.3439299999675	0.022480741880588396	0.4332197087077781	3	0.0005688692169705051	0.6799557032115172
https://www.dukehealth.org/blog/prevent-overuse-injuries-baseball-pitchers	42	1.6645786192843819	0.022834658081830345	0.4321483771251932	3	0.0005229955242930614	0.8792102206736353
https://www.dukehealth.org/blog/fast-breast-mri-available-women-average-breast-cancer-risk	47	82.66146178136445	0.023424139315383175	0.43592142188961647	3	0.0006272068218047045	0.8094357076780758
https://www.dukehealth.org/pediatric-treatments/neonatology	56	102.38097219554143	0.02420010557401629	0.43348837209302327	3	0.0006614824547226849	0.8006493506493506
https://www.dukehealth.org/treatments/cancer/prostate-cancer	44	372.62848635918203	0.022595653853485678	0.4305512781028642	3	0.0005643561940641541	0.6828752642706131
https://www.dukehealth.org/blog/living-healthy-after-liver-and-kidney-transplant-duke	47	3.1973076964374627	0.02351312578304979	0.4338919925512104	3	0.0005737852840661566	0.8741905642923219
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/brainmetsyoutube_0.jpg?h=4ef1d26e&itok=G8e0MnC6	4	0.03965367965367965	0.0007037325683223183	0.32847744360902253	4	0.0001545817416217621	0.5
https://www.dukehealth.org/blog/growth-plates-what-you-need-know	43	1.2338440758691815	0.02298602485381499	0.43268337975858867	3	0.0005328543973726422	0.884828349944629
https://www.dukehealth.org/locations/duke-childrens-south-durham	3	0.20536786274578878	0.00036656701910484346	0.30624315443592554	4	0.0001459755851353872	0.3333333333333333
https://www.dukehealth.org/blog/myth-or-fact-people-light-eyes-are-more-sensitive-sunlight	41	0.1914319172467634	0.02267719106506427	0.43148148148148147	3	0.0005125833891406415	0.8853658536585366
https://www.dukehealth.org/hospitals/duke-childrens-hospital/specialties	56	91.11067398435924	0.023990734232443862	0.4341614906832298	3	0.0006773566553777642	0.8675324675324675
https://www.dukehealth.org/health-insurance-and-billing/paying-for-your-care/financial-assistance	45	69.86940362255707	0.0054408400803437566	0.3327779100214235	4	0.0006313659542895447	0.03434343434343434
https://www.dukehealth.org/treatments/inflammatory-and-immune-disorders/vasculitis	41	18.371220921941756	0.02234320207791801	0.43002153183635805	3	0.0005026249185037561	0.7121951219512195
https://www.dukehealth.org/duke-health-ratings-and-reviews	58	30.86456281767991	0.02429363332073156	0.4376956793988729	3	0.0007251915097498882	0.7779794313369631
https://www.dukehealth.org/blog/four-questions-ask-your-colonoscopy-doctor	40	20.51878637219476	0.022600014556196396	0.4318813716404078	3	0.0004999180760203429	0.8294871794871795
https://www.dukehealth.org/blog/dando-luz-en-duke-durante-el-covid-19	51	10.661833517781666	0.024231193173391855	0.4364658133000312	3	0.0006262882122891374	0.864313725490196
https://www.dukehealth.org/blog/5-steps-keeping-aging-voice-healthy	42	2.1450179540601635	0.022918866589064397	0.43241571296009895	3	0.0005210057768632608	0.875725900116144
https://www.dukehealth.org/hospitals/duke-childrens-hospital/contact-us	55	232.58236030888955	0.023740028231265902	0.4336228287841191	3	0.0006767167906673897	0.857912457912458
https://www.dukehealth.org/blog/categories/transplant?page=1	92	3895.3828455814346	0.03137590526249579	0.476158038147139	3	0.001387906862787533	0.7314859053989489
https://www.dukehealth.org/blog/duke-telestroke-network-improves-stroke-care-patient-outcomes-5-nc-va-hospitals	47	10.448484139897591	0.023677130543629448	0.4361934477379095	3	0.0005857059485379283	0.876040703052729
https://www.dukehealth.org/pediatric-treatments/pediatric-cardiology/hypoplastic-left-heart-syndrome	61	432.47567190587387	0.024497200108340177	0.4345663661796705	3	0.0007436701070691117	0.7278688524590164
https://www.dukehealth.org/search-results/locations?treatments=Hip%20replacement%20surgery	44	6.171079736512542	0.022761767572109768	0.43015384615384616	3	0.0005315072885448946	0.7875264270613108
https://www.dukehealth.org/blog/categories/transplant?page=0	100	4035.267499398474	0.03195801875939834	0.4774590163934426	3	0.0014825951037385284	0.6573737373737374
https://www.dukehealth.org/treatments/heart/cardiomyopathy	73	71.10898955697841	0.026680292638684724	0.4385194479297365	3	0.0008234102021012728	0.8059360730593608
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_uti_1932x862_0.jpg?h=abae51e4&itok=Tw7YMLZm	3	0.3192880141301116	0.0005032798280276199	0.330028328611898	4	0.00014505729821879528	0.3333333333333333
https://www.dukehealth.org/sites/default/files/styles/hero_image_lg/public/blog_transplant_family_1932x862.jpg?itok=TMP_A5N3	1	0.0	0.00013378511157535207	0.3051735428945645	4	0.00011848776999520913	0.0
https://www.dukehealth.org/sites/default/files/general_page/general_payingforcare_1500x430.jpg	1	0.0	0.0001198966607180456	0.30122818358112474	4	0.00011932901933875967	0.0
https://www.dukehealth.org/blog/categories/transplant?page=3	82	1894.5866937375486	0.030741941375632593	0.47421981004070557	3	0.0011422117224314035	0.8641975308641975
https://www.dukehealth.org/blog/new-less-invasive-technique-shortens-recovery-pulmonary-valve-replacement-surgery	48	2.5100359132466017	0.023661448782488565	0.4345663661796705	3	0.0005814503204990757	0.8829787234042553
https://www.dukehealth.org/treatments/plastic-and-reconstructive-surgery/gender-affirming-surgery-top-surgery	43	707.4454581812042	0.022477261164994464	0.4309494451294698	3	0.0005723575062196335	0.6888150609080842
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/20160706.scott_.ginger.blog_.01_0_0.jpg?itok=ApJgSk4K	2	0.0	0.00037540894769672837	0.3279380717804363	4	0.00013235487146391714	1.0
"https://www.dukehealth.org/blog?fq=sm_field_reference_locations_title%3A""Duke%20University%20Hospital"""	2	0.11477276225639789	0.0005272826299661582	0.36142709410548085	4	0.00012829661793655375	0.0
https://www.dukehealth.org/hospitals/duke-raleigh-hospital/amenities	52	85.1817477449918	0.023577403741891916	0.43402669978267616	3	0.0006442000449767699	0.9012066365007542
https://www.dukehealth.org/treatments/heart/heart-failure/ventricular-assist-devices	3	0.14143746150617717	0.00041974354720657176	0.31066666666666665	4	0.00014162212283835737	0.6666666666666666
https://www.dukehealth.org/blog/categories/transplant?page=2	90	3083.251957382454	0.031239892106482585	0.47551020408163264	3	0.0013082826673940702	0.7548064918851436
https://www.dukehealth.org/blog/enhanced-recovery-beneficial-after-colorectal-surgery	41	1.45930345491337	0.022641727636648946	0.4318813716404078	3	0.0005120201804209017	0.874390243902439
https://www.dukehealth.org/duke-mychart/video-library/schedule-appointment-primary-care	39	0.6188048966172114	0.02208330516487251	0.42988929889298894	3	0.0004870085121328406	0.8313090418353576
https://www.dukehealth.org/blog/new-surgical-option-serious-rotator-cuff-tears	40	0.508749685370678	0.022472875278949842	0.4304187192118227	3	0.0004975893914627655	0.8743589743589744
https://www.dukehealth.org/search-results/doctors?s=&treatments=Pediatric%20Heart%20Transplant	44	7.176364929333425	0.022765796911454472	0.43015384615384616	3	0.0005328751423157174	0.7843551797040169
https://www.dukehealth.org/locations/duke-health-center-arringdon	47	24.417094913581607	0.023097893172342655	0.4341614906832298	3	0.0005848566054874773	0.7400555041628122
https://www.dukehealth.org/locations/duke-childrens-health-center-retail-pharmacy	62	146.0446635854943	0.02489983064369902	0.4376956793988729	3	0.0007460959651490577	0.7488101533580116
https://www.dukehealth.org/hospitals/duke-childrens-hospital/billing-and-insurance	61	646.8339789481179	0.02405039966037195	0.43470149253731344	3	0.0007643700691857713	0.7355191256830601
https://www.dukehealth.org/search-results/doctors?s=&specialties=Pain%20Medicine%20Specialist	44	7.493761210130933	0.02277001204531667	0.43015384615384616	3	0.0005326538570316384	0.7843551797040169
https://www.dukehealth.org/hospitals/duke-raleigh-hospital/volunteer-duke-raleigh-hospital	52	85.1817477449918	0.02357740374189184	0.43402669978267616	3	0.0006442000449767699	0.9012066365007542
https://www.dukehealth.org/treatments/heart/marfan-syndrome-and-connective-tissue-disorders	83	48.234840965615604	0.028174432592714006	0.44017632241813603	3	0.0009226334335863669	0.7749044960329121
https://www.dukehealth.org/pediatric-treatments/pediatric-cardiology/pediatric-heart-surgery	68	721.3342897587233	0.02540909834139808	0.4364658133000312	3	0.0008391701226656309	0.7014925373134329
https://www.dukehealth.org/blog/categories/primary-care?page=2	81	1057.2221279559499	0.030775310634912227	0.474059003051882	3	0.0010703918402619208	0.8978395061728395
https://www.dukehealth.org/blog/categories/primary-care?page=4	79	628.0434005369638	0.03064868904163267	0.47373771602846493	3	0.0010192458242256899	0.9321648815319702
https://www.dukehealth.org/treatments/primary-care/family-medicine	51	14.328452150987905	0.02369606260631704	0.43241571296009895	3	0.0006088292100050097	0.7717647058823529
https://www.dukehealth.org/blog/categories/primary-care?page=3	79	427.2897021693996	0.03065091560619703	0.47373771602846493	3	0.0010040132382609858	0.9321648815319702
https://www.dukehealth.org/node/214954	2	0.41978021978021973	0.00013870476441087956	0.3044425087108014	4	0.0001554169480215874	0.0
https://www.dukehealth.org/blog/categories/primary-care?page=1	78	14.234420460421438	0.030646225501665385	0.474059003051882	3	0.0009659385124417794	0.9557109557109557
https://www.dukehealth.org/locations/duke-neurological-disorders-clinic-clinic-1l	53	474.84365148649556	0.023509966397295256	0.435785536159601	3	0.0006860130201542665	0.6828737300435413
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_spine_stimulator_moharter_1932x862_1.jpg?h=1dac923f&itok=YrT8zF0f	2	0.0	0.0003779515139384056	0.32763065385516754	4	0.00013321194519100182	1.0
https://www.dukehealth.org/node/214950	2	2.649732620320856	0.00013587388004995707	0.30504036657211436	4	0.0001620836296909436	0.0
https://www.dukehealth.org/blog/closing-cleft-lip-and-palate-fewer-surgeries-better-results	42	0.8595529028449943	0.02278392580226216	0.43134834927491517	3	0.0005205042357167636	0.8780487804878049
https://www.dukehealth.org/node/214951	2	0.829004329004329	0.00015279385765849503	0.3090868892328101	4	0.00014705014278191332	0.0
https://www.dukehealth.org/blog/what-you-need-know-about-aducanumab	43	13.942887639049287	0.023053617778731765	0.43308550185873607	3	0.000533248477533943	0.8372093023255814
https://www.dukehealth.org/hospitals/duke-university-hospital/international-patient-services/international-patient-services-faq	40	668.5966900393254	0.022156604622552777	0.43002153183635805	3	0.0005398374596458015	0.8243589743589743
https://www.dukehealth.org/node/214953	2	1.0992063492063493	0.0001400530919247209	0.30504036657211436	4	0.00015684165489674237	0.0
https://www.dukehealth.org/blog/categories/primary-care?page=0	101	6672.039892240516	0.0320273150709445	0.4784394250513347	3	0.0016905279897524096	0.6534653465346535
