Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://health.universityofcalifornia.edu/about-us/economic-impact-california	9668.860381865035	0.05944851739200441	0.4595254710397767	3	0.0036491430674779656
https://health.universityofcalifornia.edu/themes/uch_theme/public/js/components/wysiwyg.js?r6p2hh	543.28461728621	0.05336273128442106	0.4775199419869471	3	0.003009232172453612
https://health.universityofcalifornia.edu/sites/default/files/styles/max_400/public/2021-05/UCH-chart_outpatient%20visits.png?itok=jBDi6me5	0.0	0.0013358113181511204	0.35101279317697226	4	0.00017714258367050495
https://health.universityofcalifornia.edu/sites/default/files/styles/600x400/public/2021-05/JMC-clouds1.jpg?h=10d202d3&itok=GIrag80T	0.0	0.0008414300931344775	0.3506389776357827	4	0.00014471333446217785
https://health.universityofcalifornia.edu/sites/default/files/styles/868x488_16_9_/public/2021-11/refugee-health-unit-ucsd.jpg?h=b69e0e0e&itok=L455zaG9	0.0	0.0004511764893901366	0.3134221799143265	4	0.00016459125282540147
https://health.universityofcalifornia.edu/sites/default/files/css/css_eHK3ojiKbibQzeqtBVPEb-6G5rgR8YnxOaRR112rU0w.css	0.0	0.001830340232077713	0.3519508284339925	4	0.00021406693134814363
https://health.universityofcalifornia.edu/sites/default/files/css/css__As_Yq36U-rj-nCP5uaW4MBuN3Pt01jjYAI1rBlEnII.css	0.0	0.0008322515352982853	0.34989373007438895	4	0.00014477338663849797
https://health.universityofcalifornia.edu/sites/default/files/styles/870x580_3_2_/public/2021-05/1280_YEB1FeWF631.jpg?h=8abcec71&itok=kLZVowYD	0.0	0.0008437797187901924	0.35279935708545407	4	0.0001499486722077142
https://health.universityofcalifornia.edu/sites/default/files/styles/868x488_16_9_/public/2021-05/1280_rfGfvSt0nN.jpg?h=10d202d3&itok=g0eeSfrJ	0.0	0.0008397634724320378	0.3495222929936306	4	0.0001424206361371774
https://health.universityofcalifornia.edu/dashboards/uch-trained-nurses-california-map	1390.7249321500788	0.05519001602339282	0.44674355495251017	3	0.002519465279613434
https://health.universityofcalifornia.edu/sites/default/files/styles/600x450_4_3_/public/2021-04/UC-San-Diego-Public-Health-geisel-library-1.jpg?h=6eb229a4&itok=xbQ4LJ-f	0.0	0.0008412421513862287	0.3512	4	0.00014862203875375785
https://health.universityofcalifornia.edu/sites/default/files/styles/600x400/public/2021-07/med-prof-patient-at-UCI-hospital.jpeg?h=c9f93661&itok=48_p2b9W	0.0	0.0008382515471519815	0.35110637163423086	4	0.00014692078719778616
https://health.universityofcalifornia.edu/sites/default/files/styles/870x580_3_2_/public/2021-07/UCSD_Health_vaccinations_for_patients_over_65.jpg?h=1cafe7cd&itok=iwJ8ENeq	0.0	0.0004495773864822217	0.31164221486038807	4	0.00015074880354628398
https://health.universityofcalifornia.edu/sites/default/files/styles/600x450_4_3_/public/2021-05/1280_02VlRl2clMFo.jpg?h=6eb229a4&itok=15DrGgKn	0.0	0.0016813145660086732	0.356234784960779	4	0.00019262474031077353
https://health.universityofcalifornia.edu/sites/default/files/inline-images/David%20Brenner.jpg	0.0	0.0008374465922299496	0.3561384532179557	4	0.00016802308470240172
https://health.universityofcalifornia.edu/dashboards/uch-cancer-types-treated	2706.397359185415	0.055174903294642634	0.4481116025859136	3	0.002644558465469656
https://health.universityofcalifornia.edu/sites/default/files/inline-images/Don%20Larsen1.jpg	0.0	0.0008374465922299496	0.3561384532179557	4	0.00016802308470240172
https://health.universityofcalifornia.edu/sites/default/files/css/css_JQYg4rSzqA7kMOjnxpA5-LLpH4k7SItRLpKcdepE-FQ.css	0.0	0.0008382515471519815	0.35110637163423086	4	0.00014692078719778616
https://health.universityofcalifornia.edu/media/oembed?url=https%3A//youtu.be/_FTqkHjCez4&max_width=0&max_height=0&hash=roxIxaD_-p4pBXB2RG4K1bVad_UnGnN1fvsCZvboan0	2234.8429390320716	0.0008283416347585579	0.35091926458832934	3	0.0005555181696729035
https://health.universityofcalifornia.edu/sites/default/files/styles/600x400/public/2021-04/1280_0U1etXB02vXE.jpg?h=10d202d3&itok=PDKonRWm	0.0	0.0016811661075567517	0.35176282051282054	4	0.00017806221833517507
https://health.universityofcalifornia.edu/themes/uch_theme/public/js/components/accordions.js?r6p2hh	0.0	0.006575409165421266	0.3746799431009957	4	0.0004962334296446277
https://health.universityofcalifornia.edu/sites/default/files/styles/600x400/public/2021-04/1280_1aN1iel4MN.jpg?h=10d202d3&itok=2eNa2gCe	0.0	0.000841654275434547	0.3518567993588031	4	0.00015123809331611158
https://health.universityofcalifornia.edu/news/ucla-alumnus-ardem-patapoutian-shares-2021-nobel-prize-physiology-or-medicine	13303.191403095518	0.056637761186777984	0.45304437564499483	3	0.003866647576488428
https://health.universityofcalifornia.edu/refer-patient/refer-patient-cardiac-surgery	5789.556546212382	0.0543131813075398	0.4484167517875383	3	0.0031343855896191924
https://health.universityofcalifornia.edu/news/system?page=0	5075.479914947015	0.062305535179706856	0.4740820734341253	3	0.00353229954721524
https://health.universityofcalifornia.edu/dashboards/uch-trained-optometrists-california	1390.7249321500794	0.05519001602339282	0.44674355495251017	3	0.002519465279613434
https://health.universityofcalifornia.edu/news/system?page=2	10043.881561942388	0.05955979582174425	0.4564991334488735	3	0.003702442141383361
https://health.universityofcalifornia.edu/sites/default/files/styles/600x400/public/2021-05/_34A4621.jpg?h=1904d2fe&itok=HoiAOoMN	0.0	0.0008404732473488447	0.34989373007438895	4	0.00014300988301227293
https://health.universityofcalifornia.edu/sites/default/files/styles/600x400/public/2021-11/Return-to-Learn1.jpg?h=252f27fa&itok=eSQEIyL1	0.0	0.0004495773864822217	0.31164221486038807	4	0.00015074880354628398
https://health.universityofcalifornia.edu/news/system?page=1	9513.339282861494	0.060440857247908354	0.46113445378151263	3	0.0037431330849689247
https://health.universityofcalifornia.edu/sites/default/files/styles/600x400/public/2021-04/UC-CancerConsortium.jpg?h=d85312b9&itok=OUoj9BTQ	0.0	0.0008403091568326032	0.3504523682810005	4	0.00014627914879295173
https://health.universityofcalifornia.edu/sites/default/files/css/css_R2tTiN2aKsBWKw4MJqk26wbxUuEE6Spl4JoRyGwvgUs.css	0.0	0.0018115874713421198	0.35176282051282054	4	0.00021214367033881154
https://health.universityofcalifornia.edu/sites/default/files/css/css_-GevcpnSmzYsTIiblwq_cV5rNqtkRUe6sIFAw55RboA.css	0.0	0.0008420911493207799	0.35213903743315506	4	0.00015322956682787056
https://health.universityofcalifornia.edu/sites/default/files/styles/600x400/public/2021-10/ardem-patapoutian.jpeg?h=75334513&itok=kPhthvVP	0.0	0.0008382515471519815	0.35110637163423086	4	0.00014692078719778616
https://health.universityofcalifornia.edu/sites/default/files/styles/868x488_16_9_/public/2021-04/UC-Berkely-School-Optometry-1.jpg?h=10d202d3&itok=4BkXF7t-	0.0	0.000840090958691277	0.35007974481658694	4	0.00014468649342063634
https://health.universityofcalifornia.edu/sites/default/files/styles/600x450_4_3_/public/2021-05/UCSF-School-of-medicine-1_0.jpg?h=6eb229a4&itok=W5sMIku0	0.0	0.0008432799436159069	0.3536519871106337	4	0.0001558362543324204
https://health.universityofcalifornia.edu/sites/default/files/styles/868x488_16_9_/public/2021-05/UC-Davis-Health---coronavirus-research.jpg?h=10d202d3&itok=rOLhZ64c	0.0	0.000843023041153852	0.35308310991957104	4	0.00015441742398822472
https://health.universityofcalifornia.edu/sites/default/files/inline-images/Johnese_Spisso.jpg	0.0	0.0008374465922299496	0.3561384532179557	4	0.00016802308470240172
https://health.universityofcalifornia.edu/sites/default/files/styles/max_400/public/2021-05/UCH-report-on-affiliation-impacts-may-2020-final.jpg?itok=kaIvxGss	0.0	0.0013397796644236313	0.35091926458832934	4	0.00017729378233455594
https://health.universityofcalifornia.edu/sites/default/files/styles/272x204_4_3_/public/2021-04/UCLA-Health-AHC-1_0.jpg?itok=46fKHrxM	0.0	0.0008403091568326032	0.3504523682810005	4	0.00014627914879295173
https://health.universityofcalifornia.edu/sites/default/files/styles/870x580_3_2_/public/2021-05/Values-accountability-2018_09_12_UCLA_Med_Day1-13.jpeg?h=f5c0b9b9&itok=PaDZ4QSM	0.0	0.0008396543812937479	0.3494295569116477	4	0.00014207137316061576
https://health.universityofcalifornia.edu/sites/default/files/styles/600x400/public/2021-05/1280_0U1etXB02vXE.jpg?h=10d202d3&itok=jEr73Fng	0.0	0.0008416233711738591	0.35091926458832934	4	0.00014566207936025178
https://health.universityofcalifornia.edu/sites/default/files/inline-images/UCH-Cancer-Types-Treated-Infographic%20%281%29.png	0.0	0.000843023041153852	0.35308310991957104	4	0.00015441742398822472
https://health.universityofcalifornia.edu/sites/default/files/styles/870x580_3_2_/public/2021-06/UCR_SOM_Gets_High_Marks_for_Diversity_in_USNWR_Rankings%20_2021-2022_1.jpg?h=35d27844&itok=u3LcG2V9	0.0	0.0008421023012902006	0.3504523682810005	4	0.00014499495061534899
https://health.universityofcalifornia.edu/sites/default/files/css/css_5-HxhEMC_GT75VyQy9keuwpk25wNnoYzor1sgmXLF8g.css	0.0	0.0008397634724320378	0.3495222929936306	4	0.0001424206361371774
https://health.universityofcalifornia.edu/sites/default/files/inline-images/Associate-Vice-President-Operations-Finance-Zoanne-Nelson.jpg	0.0	0.0008374465922299496	0.3561384532179557	4	0.00016802308470240172
https://health.universityofcalifornia.edu/sites/default/files/inline-images/200919-COVID19MoveIn131-UCSanDiego-ErikJepsenDSC_2122_0.jpg	0.0	0.00045417737526076045	0.31186360407293395	4	0.00015220214751466123
https://health.universityofcalifornia.edu/themes/ctek_base_theme/public/js/components/accordions.js?r6p2hh	0.0	0.006575409165421266	0.3746799431009957	4	0.0004962334296446277
https://health.universityofcalifornia.edu/about-us/using-analytics-drive-decisions	7439.6033205138165	0.06007675614042467	0.4603285564487941	3	0.003526877343189223
https://health.universityofcalifornia.edu/sites/default/files/inline-images/Patty_Maysent.jpg	0.0	0.0008374465922299496	0.3561384532179557	4	0.00016802308470240172
https://health.universityofcalifornia.edu/sites/default/files/styles/868x488_16_9_/public/2021-11/uc-student-on-campus.jpeg?h=c9f93661&itok=1ouXnkS2	0.0	0.00045417737526076045	0.31186360407293395	4	0.00015220214751466123
https://health.universityofcalifornia.edu/sites/default/files/styles/600x400/public/2021-05/uch-medical-professionals.jpeg?h=f7291879&itok=TPCRGv3z	0.0	0.0008382515471519815	0.35110637163423086	4	0.00014692078719778616
https://health.universityofcalifornia.edu/sites/default/files/inline-images/Mazziotta-John135x200_0.jpg	0.0	0.0008374465922299496	0.3561384532179557	4	0.00016802308470240172
https://health.universityofcalifornia.edu/sites/default/files/styles/870x580_3_2_/public/2021-04/public-health-hero.jpg?h=10d202d3&itok=LoNgwz5A	0.0	0.0008412421513862287	0.3512	4	0.00014862203875375785
https://health.universityofcalifornia.edu/sites/default/files/styles/600x450_4_3_/public/2021-04/UC-Berkeley-School-of-Public-Health-Berkeley-Way-West-Exterior_0.jpg?h=6eb229a4&itok=rbGcJpRx	0.0	0.0008412421513862287	0.3512	4	0.00014862203875375785
https://health.universityofcalifornia.edu/reports/uc-accountability-report-2020	7943.520039299886	0.05522309325913177	0.4482641252552757	3	0.003152916742450092
https://health.universityofcalifornia.edu/sites/default/files/css/css_BFICsyVsWAcwY8r7JmVhMKgv-g1zvDOyEd1P7yPQxPc.css	7.068493150684932	0.008487940045828087	0.3147705544933078	4	0.0006589240053048554
https://health.universityofcalifornia.edu/sites/default/files/styles/max_400/public/2021-05/accountability-report-2020-image.jpg?itok=KmIpMouo	0.0	0.0013397796644236313	0.35091926458832934	4	0.00017729378233455594
https://health.universityofcalifornia.edu/sites/default/files/inline-images/Chad_T_Lefteris.jpg	0.0	0.0008374465922299496	0.3561384532179557	4	0.00016802308470240172
https://health.universityofcalifornia.edu/sites/default/files/css/css_ub0XcKqdbCKaavY7JUKcnEjmgSNadndjV5jqD1XwsBA.css	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://health.universityofcalifornia.edu/reports/medical-centers-report-fy-2019-2020	7943.52003929988	0.05522309325913177	0.4482641252552757	3	0.003152916742450092
https://health.universityofcalifornia.edu/sites/default/files/styles/max_400/public/2021-05/UCH-chart-patient%20complexity-CMI.png?itok=qAVCs27o	0.0	0.0013358113181511204	0.35101279317697226	4	0.00017714258367050495
https://health.universityofcalifornia.edu/sites/default/files/styles/600x450_4_3_/public/2021-04/UCSD-School-Pharmacy-1.jpg?h=6eb229a4&itok=rJey4OLI	0.0	0.0008411844916153744	0.35129367831421715	4	0.0001496271190679146
https://health.universityofcalifornia.edu/sites/default/files/css/css_8a_XT9-h1c1-JuCzhqPv9NZa12DVE7-R7sS-VOLZMtc.css	0.0	0.0008437797187901924	0.35279935708545407	4	0.0001499486722077142
https://health.universityofcalifornia.edu/sites/default/files/css/css_kkUMAuWc3RZR_dQYROLCSW5WSm-iWNwQf_8o3PdjBLM.css	2.9207218031729076	0.002677571509230996	0.3533673195599678	4	0.00028320327388021407
https://health.universityofcalifornia.edu/sites/default/files/inline-images/Brad_Simmons.jpg	0.0	0.0008374465922299496	0.3561384532179557	4	0.00016802308470240172
https://health.universityofcalifornia.edu/sites/default/files/styles/870x580_3_2_/public/2021-05/NonDiscrimination_ucla_day2_UCOP-87_ppt.jpeg?h=a1f525db&itok=oN7T34Ln	0.0	0.0008420911493207799	0.35213903743315506	4	0.00015322956682787056
https://health.universityofcalifornia.edu/sites/default/files/inline-images/Founding-Dean-Cheryl-Anderson-Herbert-Wertheim-School.jpg	0.0	0.0008374465922299496	0.3561384532179557	4	0.00016802308470240172
https://health.universityofcalifornia.edu/sites/default/files/styles/868x488_16_9_/public/2021-04/UC-Davis-Vet-School-4_0.jpg?h=10d202d3&itok=vZmuuKjn	0.0	0.000840090958691277	0.35007974481658694	4	0.00014468649342063634
https://health.universityofcalifornia.edu/themes/uch_theme/public/js/components/testimonials.js?r6p2hh	7.0413121845710185	0.0038734530621897635	0.35729788388497014	4	0.00032967904676640855
https://health.universityofcalifornia.edu/sites/default/files/styles/600x400/public/2021-06/2018_04_13_UCSF_day2-14.jpeg?h=9eb0d413&itok=L73Nt4nd	0.0	0.000840090958691277	0.35007974481658694	4	0.00014468649342063634
https://health.universityofcalifornia.edu/sites/default/files/styles/272x204_4_3_/public/2021-04/UCSF-Health-AHC.jpg?itok=C_ycyaY6	0.0	0.0008403091568326032	0.3504523682810005	4	0.00014627914879295173
https://health.universityofcalifornia.edu/sites/default/files/inline-images/HillcrestMedCntr-USNWR%231Banner-Ext.jpg	0.0	0.0008414300931344775	0.3506389776357827	4	0.00014471333446217785
https://health.universityofcalifornia.edu/sites/default/files/styles/272x204_4_3_/public/2021-04/UCI-Health-AHC.jpg?itok=fAMpeoqh	0.0	0.0008403091568326032	0.3504523682810005	4	0.00014627914879295173
https://health.universityofcalifornia.edu/sites/default/files/inline-images/UC-dei-health-sciences.jpg	0.0	0.0008421023012902006	0.3504523682810005	4	0.00014499495061534899
https://health.universityofcalifornia.edu/sites/default/files/inline-images/covid-patients.png	0.0	0.0008340464669341763	0.35017282637596386	4	0.00014475227321443195
https://health.universityofcalifornia.edu/sites/default/files/styles/600x400/public/2021-05/UC-Davis-Health---Medical-Center-2.jpg?h=6eb229a4&itok=MZkQ7J9q	0.0	0.0008414563373315517	0.35082578582844964	4	0.00014545489715840854
https://health.universityofcalifornia.edu/about-us/improving-access-care	9877.245158033933	0.05860225474854023	0.4588850174216028	3	0.0037395133072417874
https://health.universityofcalifornia.edu/sites/default/files/2021-06/uc-health-sciences-diversity-taskforce-report1.pdf	0.0	0.0008421023012902006	0.3504523682810005	4	0.00014499495061534899
https://health.universityofcalifornia.edu/sites/default/files/styles/272x204_4_3_/public/2021-04/clinic_instruments_opt.jpg?itok=HvQaJTAT	0.0	0.0008403928677572754	0.3504523682810005	4	0.0001459839934132316
https://health.universityofcalifornia.edu/sites/default/files/styles/870x580_3_2_/public/2021-05/Values-integrity-2018_08_23_UCSD_Medical_Day1-131.jpeg?h=9eb0d413&itok=JKafIkJT	0.0	0.0008418295846753736	0.35007974481658694	4	0.00014363745890217663
